CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
,flume-ng-sinks/flume-dataset-sink/src/test/java/org/apache/flume/sink/kite/TestDatasetSink.java,31,2685,20,,,,38,3378,25,,,
,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/AvroEventSerializer.java,20,886,11,,,,20,896,11,,,
,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/BucketWriter.java,95,3100,23,,,,96,3119,23,,,
,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSCompressedDataStream.java,16,717,6,,,,18,787,6,,,
,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java,95,3664,19,,,,95,3676,19,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/AbstractElasticSearchIndexRequestBuilderFactory.java,4,309,4,,,,4,354,4,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/ContentBuilderUtil.java,7,324,4,,,,7,328,4,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/ElasticSearchSink.java,51,2231,14,,,,51,2246,14,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/SimpleIndexNameBuilder.java,4,112,4,,,,4,147,4,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/TimeBasedIndexNameBuilder.java,7,322,5,,,,7,362,5,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/client/ElasticSearchRestClient.java,15,864,6,,,,15,857,6,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/client/ElasticSearchTransportClient.java,25,961,15,,,,25,954,15,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/test/java/org/apache/flume/sink/elasticsearch/TestElasticSearchIndexRequestBuilderFactory.java,13,1018,13,,,,14,1140,14,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/test/java/org/apache/flume/sink/elasticsearch/TestElasticSearchLogStashEventSerializer.java,2,846,2,,,,2,868,2,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/test/java/org/apache/flume/sink/elasticsearch/TestElasticSearchSink.java,34,2414,28,,,,35,2544,29,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/main/java/org/apache/flume/sink/kafka/KafkaSink.java,0,0,0,,,,15,746,4,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/main/java/org/apache/flume/sink/kafka/KafkaSinkConstants.java,0,0,0,,,,0,135,0,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/main/java/org/apache/flume/sink/kafka/KafkaSinkUtil.java,0,0,0,,,,8,375,4,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/KafkaSinkUtilTest.java,0,0,0,,,,1,186,1,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/TestConstants.java,0,0,0,,,,0,40,0,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/TestKafkaSink.java,0,0,0,,,,15,1088,8,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/util/KafkaConsumer.java,0,0,0,,,,8,451,5,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/util/KafkaLocal.java,0,0,0,,,,3,111,3,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/util/TestUtil.java,0,0,0,,,,22,654,12,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/util/ZooKeeperLocal.java,0,0,0,,,,3,209,1,,,
,flume-ng-sources/flume-jms-source/src/main/java/org/apache/flume/source/jms/JMSSource.java,31,1629,8,,,,31,1642,8,,,
,flume-ng-sources/flume-kafka-source/src/main/java/org/apache/flume/source/kafka/KafkaSource.java,0,0,0,,,,21,976,5,,,
,flume-ng-sources/flume-kafka-source/src/main/java/org/apache/flume/source/kafka/KafkaSourceConstants.java,0,0,0,,,,0,152,0,,,
,flume-ng-sources/flume-kafka-source/src/main/java/org/apache/flume/source/kafka/KafkaSourceUtil.java,0,0,0,,,,9,430,5,,,
,flume-ng-sources/flume-kafka-source/src/test/java/org/apache/flume/source/kafka/KafkaSourceEmbeddedKafka.java,0,0,0,,,,6,416,6,,,
,flume-ng-sources/flume-kafka-source/src/test/java/org/apache/flume/source/kafka/KafkaSourceEmbeddedZookeeper.java,0,0,0,,,,5,247,3,,,
,flume-ng-sources/flume-kafka-source/src/test/java/org/apache/flume/source/kafka/TestKafkaSource.java,0,0,0,,,,16,1814,14,,,
,flume-ng-sources/flume-kafka-source/src/test/java/org/apache/flume/source/kafka/TestKafkaSourceUtil.java,0,0,0,,,,4,371,4,,,
,flume-ng-sources/flume-scribe-source/src/main/java/org/apache/flume/source/scribe/ScribeSource.java,16,813,5,,,,17,861,5,,,
,flume-ng-sources/flume-scribe-source/src/test/java/org/apache/flume/source/scribe/TestScribeSource.java,0,0,0,,,,7,747,5,,,
,flume-ng-tests/src/test/java/org/apache/flume/test/agent/TestFileChannel.java,9,805,4,,,,6,668,3,,,
,flume-ng-tests/src/test/java/org/apache/flume/test/agent/TestSyslogSource.java,0,0,0,,,,9,377,7,,,
,flume-ng-tests/src/test/java/org/apache/flume/test/util/StagedInstall.java,74,2716,19,,,,72,2681,18,,,
,flume-ng-tests/src/test/java/org/apache/flume/test/util/SyslogAgent.java,0,0,0,,,,28,1099,10,,,
,flume-tools/src/main/java/org/apache/flume/tools/FlumeToolType.java,4,106,3,,,,4,116,3,,,
a593cdd60fc1ab5d17c1988207a7e2f6549021ca,/,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
8229cc38a56a024859625dc1011b0333370c0617,flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java,48,3490,35,48.0,3490.0,35.0,47,3458,35,47.0,3458.0,35.0
ab00f5c5d4ab8c3adccbc1ee296a18b2bfa412d3,flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java,56,3834,43,56.0,3834.0,43.0,48,3490,35,48.0,3490.0,35.0
c74804226bcee59823c0cbc09cdf803a3d9e6920,/,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
67d900cc215aafe1d0dd50a4f1b71ac7c5a2c73e,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFactory.java,15,589,5,2804.0,133517.0,1073.0,15,573,5,2349.0,108641.0,865.0
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFile.java,66,2691,19,,,,63,2589,19,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFileV3.java,23,1199,6,,,,23,1192,6,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java,60,2987,20,,,,60,2913,20,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannelConfiguration.java,0,260,0,,,,0,244,0,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FlumeEventQueue.java,85,2897,32,,,,85,2885,32,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java,150,5241,60,,,,149,5196,59,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Serialization.java,39,1630,8,,,,21,909,6,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/CipherProviderFactory.java,11,410,3,,,,11,400,3,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/KeyProviderFactory.java,10,365,1,,,,10,355,1,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannelBase.java,12,474,6,,,,12,446,6,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannelRestart.java,101,6380,63,,,,94,5809,56,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/encryption/TestFileChannelEncryption.java,31,2426,18,,,,31,2408,18,,,
,flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/DatabaseType.java,6,177,5,,,,6,167,5,,,
,flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/TransactionIsolation.java,5,158,5,,,,5,148,5,,,
,flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/TestDatabaseTypeEnum.java,5,351,3,,,,5,341,3,,,
,flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/TestTransactionIsolationLevelEnum.java,3,276,2,,,,3,266,2,,,
,flume-ng-channels/flume-kafka-channel/src/main/java/org/apache/flume/channel/kafka/KafkaChannel.java,54,2337,16,,,,0,0,0,,,
,flume-ng-channels/flume-kafka-channel/src/main/java/org/apache/flume/channel/kafka/KafkaChannelConfiguration.java,0,168,0,,,,0,0,0,,,
,flume-ng-channels/flume-kafka-channel/src/test/java/org/apache/flume/channel/kafka/TestKafkaChannel.java,55,2468,24,,,,0,0,0,,,
,flume-ng-clients/flume-ng-log4jappender/src/main/java/org/apache/flume/clients/log4jappender/Log4jAvroHeaders.java,5,152,4,,,,5,142,4,,,
,flume-ng-configuration/src/main/java/org/apache/flume/Context.java,25,616,19,,,,24,599,18,,,
,flume-ng-configuration/src/main/java/org/apache/flume/conf/ComponentConfigurationFactory.java,11,406,1,,,,11,381,1,,,
,flume-ng-configuration/src/main/java/org/apache/flume/conf/FlumeConfiguration.java,161,5465,36,,,,161,5449,36,,,
,flume-ng-configuration/src/main/java/org/apache/flume/conf/source/SourceConfiguration.java,28,1009,9,,,,28,999,9,,,
,flume-ng-core/src/main/java/org/apache/flume/channel/ChannelSelectorFactory.java,9,454,3,,,,9,444,3,,,
,flume-ng-core/src/main/java/org/apache/flume/channel/DefaultChannelFactory.java,6,322,2,,,,6,312,2,,,
,flume-ng-core/src/main/java/org/apache/flume/client/avro/ReliableSpoolingFileEventReader.java,94,3030,34,,,,88,2921,33,,,
,flume-ng-core/src/main/java/org/apache/flume/formatter/output/BucketPath.java,77,1705,16,,,,74,1574,14,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/MonitoredCounterGroup.java,20,963,12,,,,20,950,12,,,
,flume-ng-core/src/main/java/org/apache/flume/interceptor/InterceptorBuilderFactory.java,4,130,2,,,,4,120,2,,,
,flume-ng-core/src/main/java/org/apache/flume/interceptor/InterceptorType.java,2,166,2,,,,2,149,2,,,
,flume-ng-core/src/main/java/org/apache/flume/interceptor/SearchAndReplaceInterceptor.java,9,474,7,,,,0,0,0,,,
,flume-ng-core/src/main/java/org/apache/flume/serialization/AvroEventDeserializer.java,24,1084,14,,,,24,1074,14,,,
,flume-ng-core/src/main/java/org/apache/flume/serialization/EventDeserializerFactory.java,10,392,1,,,,10,382,1,,,
,flume-ng-core/src/main/java/org/apache/flume/serialization/EventSerializerFactory.java,10,399,1,,,,10,389,1,,,
,flume-ng-core/src/main/java/org/apache/flume/serialization/LineDeserializer.java,18,599,9,,,,18,610,9,,,
,flume-ng-core/src/main/java/org/apache/flume/sink/DefaultSinkFactory.java,6,334,2,,,,6,324,2,,,
,flume-ng-core/src/main/java/org/apache/flume/sink/SinkProcessorFactory.java,9,591,2,,,,9,578,2,,,
,flume-ng-core/src/main/java/org/apache/flume/source/DefaultSourceFactory.java,6,334,2,,,,6,324,2,,,
,flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java,44,1879,12,,,,44,1879,12,,,
,flume-ng-core/src/main/java/org/apache/flume/source/MultiportSyslogTCPSource.java,48,2408,16,,,,48,2388,16,,,
,flume-ng-core/src/main/java/org/apache/flume/source/SpoolDirectorySource.java,22,1203,10,,,,22,1190,10,,,
,flume-ng-core/src/main/java/org/apache/flume/source/SyslogParser.java,45,1646,4,,,,45,1552,4,,,
,flume-ng-core/src/main/java/org/apache/flume/source/SyslogSourceConfigurationConstants.java,1,221,1,,,,1,189,1,,,
,flume-ng-core/src/main/java/org/apache/flume/source/SyslogTcpSource.java,15,885,8,,,,15,865,8,,,
,flume-ng-core/src/main/java/org/apache/flume/source/SyslogUDPSource.java,13,783,7,,,,13,778,7,,,
,flume-ng-core/src/main/java/org/apache/flume/source/SyslogUtils.java,79,2503,17,,,,55,1911,14,,,
,flume-ng-core/src/main/java/org/apache/flume/tools/DirectMemoryUtils.java,13,697,4,,,,13,684,4,,,
,flume-ng-core/src/main/java/org/apache/flume/tools/PlatformDetect.java,1,63,1,,,,1,53,1,,,
,flume-ng-core/src/test/java/org/apache/flume/client/avro/TestReliableSpoolingFileEventReader.java,56,3442,23,,,,47,2909,20,,,
,flume-ng-core/src/test/java/org/apache/flume/interceptor/TestSearchAndReplaceInterceptor.java,5,425,5,,,,0,0,0,,,
,flume-ng-core/src/test/java/org/apache/flume/source/TestExecSource.java,45,2685,14,,,,46,2729,14,,,
,flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,17,2356,6,,,,17,2364,6,,,
,flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogParser.java,6,532,2,,,,5,394,2,,,
,flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogTcpSource.java,17,850,6,,,,11,710,4,,,
,flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUdpSource.java,23,1156,8,,,,17,1012,6,,,
,flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUtils.java,41,3408,23,,,,37,3091,21,,,
,flume-ng-embedded-agent/src/main/java/org/apache/flume/agent/embedded/EmbeddedAgent.java,27,1122,10,,,,27,1122,10,,,
,flume-ng-embedded-agent/src/main/java/org/apache/flume/agent/embedded/EmbeddedAgentConfiguration.java,22,1372,6,,,,22,1350,6,,,
,flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgent.java,25,1475,11,,,,19,1140,9,,,
,flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentConfiguration.java,16,912,16,,,,16,876,16,,,
,flume-ng-node/src/main/java/org/apache/flume/node/AbstractConfigurationProvider.java,64,3209,10,,,,62,3162,9,,,
,flume-ng-node/src/main/java/org/apache/flume/node/AbstractZooKeeperConfigurationProvider.java,7,332,3,,,,0,0,0,,,
,flume-ng-node/src/main/java/org/apache/flume/node/Application.java,44,1970,9,,,,40,1748,9,,,
,flume-ng-node/src/main/java/org/apache/flume/node/PollingZooKeeperConfigurationProvider.java,14,567,6,,,,0,0,0,,,
,flume-ng-node/src/main/java/org/apache/flume/node/PropertiesFileConfigurationProvider.java,5,252,2,,,,7,359,3,,,
,flume-ng-node/src/main/java/org/apache/flume/node/StaticZooKeeperConfigurationProvider.java,3,187,2,,,,0,0,0,,,
,flume-ng-node/src/test/java/org/apache/flume/node/TestAbstractZooKeeperConfigurationProvider.java,5,721,4,,,,0,0,0,,,
,flume-ng-node/src/test/java/org/apache/flume/node/TestPollingZooKeeperConfigurationProvider.java,7,344,6,,,,0,0,0,,,
,flume-ng-node/src/test/java/org/apache/flume/node/TestStaticZooKeeperConfigurationProvider.java,3,87,3,,,,0,0,0,,,
,flume-ng-sdk/src/main/java/org/apache/flume/api/RpcClientFactory.java,24,825,11,,,,24,815,11,,,
,flume-ng-sdk/src/main/java/org/apache/flume/event/JSONEvent.java,8,225,5,,,,8,203,5,,,
,flume-ng-sdk/src/test/java/org/apache/flume/event/TestEventBuilder.java,3,341,3,,,,2,284,2,,,
,flume-ng-sinks/flume-dataset-sink/src/main/java/org/apache/flume/sink/kite/DatasetSink.java,30,1967,10,,,,24,1698,9,,,
,flume-ng-sinks/flume-dataset-sink/src/main/java/org/apache/flume/sink/kite/DatasetSinkConstants.java,0,110,0,,,,0,102,0,,,
,flume-ng-sinks/flume-dataset-sink/src/test/java/org/apache/flume/sink/kite/TestDatasetSink.java,38,3378,25,,,,31,2685,20,,,
,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/AvroEventSerializer.java,20,896,11,,,,20,886,11,,,
,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/BucketWriter.java,96,3119,23,,,,95,3100,23,,,
,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSCompressedDataStream.java,18,787,6,,,,16,717,6,,,
,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java,95,3676,19,,,,95,3664,19,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/AbstractElasticSearchIndexRequestBuilderFactory.java,4,354,4,,,,4,309,4,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/ContentBuilderUtil.java,7,328,4,,,,7,324,4,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/ElasticSearchSink.java,51,2246,14,,,,51,2231,14,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/SimpleIndexNameBuilder.java,4,147,4,,,,4,112,4,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/TimeBasedIndexNameBuilder.java,7,362,5,,,,7,322,5,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/client/ElasticSearchRestClient.java,15,857,6,,,,15,864,6,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/main/java/org/apache/flume/sink/elasticsearch/client/ElasticSearchTransportClient.java,25,954,15,,,,25,961,15,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/test/java/org/apache/flume/sink/elasticsearch/TestElasticSearchIndexRequestBuilderFactory.java,14,1140,14,,,,13,1018,13,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/test/java/org/apache/flume/sink/elasticsearch/TestElasticSearchLogStashEventSerializer.java,2,868,2,,,,2,846,2,,,
,flume-ng-sinks/flume-ng-elasticsearch-sink/src/test/java/org/apache/flume/sink/elasticsearch/TestElasticSearchSink.java,35,2544,29,,,,34,2414,28,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/main/java/org/apache/flume/sink/kafka/KafkaSink.java,15,746,4,,,,0,0,0,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/main/java/org/apache/flume/sink/kafka/KafkaSinkConstants.java,0,135,0,,,,0,0,0,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/main/java/org/apache/flume/sink/kafka/KafkaSinkUtil.java,8,375,4,,,,0,0,0,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/KafkaSinkUtilTest.java,1,186,1,,,,0,0,0,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/TestConstants.java,0,40,0,,,,0,0,0,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/TestKafkaSink.java,15,1088,8,,,,0,0,0,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/util/KafkaConsumer.java,8,451,5,,,,0,0,0,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/util/KafkaLocal.java,3,111,3,,,,0,0,0,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/util/TestUtil.java,22,654,12,,,,0,0,0,,,
,flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/util/ZooKeeperLocal.java,3,209,1,,,,0,0,0,,,
,flume-ng-sources/flume-jms-source/src/main/java/org/apache/flume/source/jms/JMSSource.java,31,1642,8,,,,31,1629,8,,,
,flume-ng-sources/flume-kafka-source/src/main/java/org/apache/flume/source/kafka/KafkaSource.java,21,976,5,,,,0,0,0,,,
,flume-ng-sources/flume-kafka-source/src/main/java/org/apache/flume/source/kafka/KafkaSourceConstants.java,0,152,0,,,,0,0,0,,,
,flume-ng-sources/flume-kafka-source/src/main/java/org/apache/flume/source/kafka/KafkaSourceUtil.java,9,430,5,,,,0,0,0,,,
,flume-ng-sources/flume-kafka-source/src/test/java/org/apache/flume/source/kafka/KafkaSourceEmbeddedKafka.java,6,416,6,,,,0,0,0,,,
,flume-ng-sources/flume-kafka-source/src/test/java/org/apache/flume/source/kafka/KafkaSourceEmbeddedZookeeper.java,5,247,3,,,,0,0,0,,,
,flume-ng-sources/flume-kafka-source/src/test/java/org/apache/flume/source/kafka/TestKafkaSource.java,16,1814,14,,,,0,0,0,,,
,flume-ng-sources/flume-kafka-source/src/test/java/org/apache/flume/source/kafka/TestKafkaSourceUtil.java,4,371,4,,,,0,0,0,,,
,flume-ng-sources/flume-scribe-source/src/main/java/org/apache/flume/source/scribe/ScribeSource.java,17,861,5,,,,16,813,5,,,
,flume-ng-sources/flume-scribe-source/src/test/java/org/apache/flume/source/scribe/TestScribeSource.java,7,747,5,,,,0,0,0,,,
,flume-ng-tests/src/test/java/org/apache/flume/test/agent/TestFileChannel.java,6,668,3,,,,9,805,4,,,
,flume-ng-tests/src/test/java/org/apache/flume/test/agent/TestSyslogSource.java,9,377,7,,,,0,0,0,,,
,flume-ng-tests/src/test/java/org/apache/flume/test/util/StagedInstall.java,72,2681,18,,,,74,2716,19,,,
,flume-ng-tests/src/test/java/org/apache/flume/test/util/SyslogAgent.java,28,1099,10,,,,0,0,0,,,
,flume-tools/src/main/java/org/apache/flume/tools/FlumeToolType.java,4,116,3,,,,4,106,3,,,
1905b9cb3c4716154722922ba731d9cfc5f9ffbc,/,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
4976f587a76c4d9b7acd291b73cd7a60427be130,flume-ng-core/src/test/java/org/apache/flume/client/avro/TestReliableSpoolingFileEventReader.java,56,3462,23,56.0,3462.0,23.0,56,3442,23,56.0,3442.0,23.0
dcc1ce066853a9594508f21a6bd0d7382a4c240e,flume-ng-core/src/main/java/org/apache/flume/source/SyslogUtils.java,79,2521,17,121.0,5995.0,41.0,79,2503,17,120.0,5911.0,40.0
,flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUtils.java,42,3474,24,,,,41,3408,23,,,
c1512241c0104daa80f58c6146ecb759ef6417da,flume-ng-core/src/main/java/org/apache/flume/source/SpoolDirectorySource.java,22,1196,10,22.0,1196.0,10.0,22,1203,10,22.0,1203.0,10.0
d90fa649d49190658e40f80659d1f555b3de047a,flume-ng-core/src/main/java/org/apache/flume/source/AvroSource.java,51,2707,14,157.0,6601.0,37.0,49,2683,14,153.0,6525.0,37.0
,flume-ng-sdk/src/main/java/org/apache/flume/api/NettyAvroRpcClient.java,106,3894,23,,,,104,3842,23,,,
d0a51440149f5c26d483c10203bd6a09752a7072,flume-ng-core/src/main/java/org/apache/flume/source/http/HTTPSource.java,27,1508,8,73.0,5031.0,42.0,25,1410,7,81.0,5334.0,50.0
,flume-ng-core/src/main/java/org/apache/flume/source/http/HTTPSourceConfigurationConstants.java,0,98,0,,,,0,90,0,,,
,flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java,46,3425,34,,,,56,3834,43,,,
57356c748bd8fdbc73a24344277132cc3159f8c9,/,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0
451fad0271280d18ea7c6a1c7114f7c3f9a32665,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFactory.java,15,573,5,2583.0,120500.0,952.0,15,589,5,3035.0,145246.0,1153.0
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFile.java,63,2589,19,,,,66,2691,19,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFileV3.java,23,1192,6,,,,23,1199,6,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java,60,2913,20,,,,60,2987,20,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannelConfiguration.java,0,244,0,,,,0,260,0,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FlumeEventQueue.java,85,2885,32,,,,85,2897,32,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java,149,5196,59,,,,150,5241,60,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Serialization.java,21,909,6,,,,39,1630,8,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/CipherProviderFactory.java,11,400,3,,,,11,410,3,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/KeyProviderFactory.java,10,355,1,,,,10,365,1,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannelBase.java,12,446,6,,,,12,474,6,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannelRestart.java,94,5809,56,,,,101,6380,63,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/encryption/TestFileChannelEncryption.java,31,2408,18,,,,31,2426,18,,,
,flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/DatabaseType.java,6,167,5,,,,6,177,5,,,
,flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/TransactionIsolation.java,5,148,5,,,,5,158,5,,,
,flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/TestDatabaseTypeEnum.java,5,341,3,,,,5,351,3,,,
,flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/TestTransactionIsolationLevelEnum.java,3,266,2,,,,3,276,2,,,
,flume-ng-channels/flume-kafka-channel/src/main/java/org/apache/flume/channel/kafka/KafkaChannel.java,0,0,0,,,,54,2337,16,,,
,flume-ng-channels/flume-kafka-channel/src/main/java/org/apache/flume/channel/kafka/KafkaChannelConfiguration.java,0,0,0,,,,0,168,0,,,
,flume-ng-channels/flume-kafka-channel/src/test/java/org/apache/flume/channel/kafka/TestKafkaChannel.java,0,0,0,,,,55,2468,24,,,
,flume-ng-clients/flume-ng-log4jappender/src/main/java/org/apache/flume/clients/log4jappender/Log4jAvroHeaders.java,5,142,4,,,,5,152,4,,,
,flume-ng-configuration/src/main/java/org/apache/flume/Context.java,24,599,18,,,,25,616,19,,,
,flume-ng-configuration/src/main/java/org/apache/flume/conf/ComponentConfigurationFactory.java,11,381,1,,,,11,406,1,,,
,flume-ng-configuration/src/main/java/org/apache/flume/conf/FlumeConfiguration.java,161,5449,36,,,,161,5465,36,,,
,flume-ng-configuration/src/main/java/org/apache/flume/conf/source/SourceConfiguration.java,28,999,9,,,,28,1009,9,,,
,flume-ng-core/src/main/java/org/apache/flume/channel/ChannelSelectorFactory.java,9,444,3,,,,9,454,3,,,
