c0c4988e0df771df3cda993f262efb4ab5915401,/,/,    (Fixing English mistake: methodShorter -> methodSorter),/,/
607cd606ea21ca6762744d62130944fbfa9c6905,/,/,    (Renamed SettingAssignments to PropertyAssignments and moved them into f.t.u.),/,/
1f00ba3ac31e8ee23d6f91f2a90e546cdb818465,/,/,    (Renamed SimpleMemberModel to SimpleMethod - it's not a model  and it's not for member in general),/,/
efec48cd9b594901edb34e58a6acc92becee3694,/,/,    Clearly differentiating in the API if the ClassIntrospectior is shared  or it just have restrictions like if it was shared.,/,/
a65833e3ccda5989638a0b0554ab57c5265865e3,/,/,    Renamed Lockable to WriteProtectable (and makeReadOnly() to writeProtect()  etc.)  as Locking is more ambiguous (like used for threading too).,/,/
467e91c508f77064ddc0985458c4d5da2bf3d84a,/,/,    (Updated JavaDocs with SingletonCustomizer-related changes.),/,/
f8b95618217cdf531c63989fb21e2dab3ced3b4d,/,/,    (Removed duplicated JavaDocs),/,/
220c4075c9b41f5921be8305a00c6a0e8d273bae,/,/,    Add SingletonCustomizer marker interface to allow the ClassIntrospector to be shared even if MethodAppearanceFineTuner (or similar future customization points) is specified. Also  now if there's a non-singleton customizer  the BeansWrapper instance can be shared  only its ClassIntrospector won't be.,/,/
6adb961393bcac1b89d4e2aba0c1765f817f77a6,/,/,    Fixed the otherwise very unlikely glitch where some outdated static- or enum-models get into the cache after ClassIntrospector clearance.,/,/
e9c1a44e6ff6afb5b5f27cf293a438f4c7b49a37,/,/,    (Moved over JRebel support from BeansWrapper to ClassIntrospector.),/,/
a63a611603aed00cc2f1ce9371ec52516a079cec,/,/,    (Internal method renaming),/,/
f8880d761003fc67fc07a02fbe1b775ed76d6bcd,/,/,    Prevented eager class introspection for BeansWrapper.TRUE|FALSE  also clearing the memberCache of them on introspection setting changes. This lowers BeansWrapper creation price  for the 3 deprecated static object wrappers too. More importantly  if we can assume that the memberCache doesn't contain stale entries  that can allow some optimizations later.,/,/
f56bd713f8359b037dd774310224db2f6bc31503,/,/,    Ant build: examples didn't build from the distro,/,/
1664856d86a191960fe7d451f79ea7db894400d8,/,/,    (Moved Version constants to a single place.),/,/
40839e7cd5d25647c24af56f1e1ac18d242296b5,/,/,    (Prevented a potential AccessControlException when initalizing BeansWrapper class. Right now FM has this problem on various other places too though.),/,/
d65d1de8274d17bd809b95e61ec96d6371d65528,/,/,    Added static getInstance-s to SimpleObjectWrapper that always throw exception to shadow those "inherited" from DefaultObjectWrapper.,/,/
71a29c13db28e32df27d18d0096650993eb7ac91,/,/,    Hidden some synchronized-s from the public API  as those method was never thread-safe (and will not be either).,/,/
4d2eb4372470d3323017cc7e7ef5e256c50b50ec,/,/,    Added useModelCache to BeansWrapper.SettingAssignments (corresponds to BeansWrapper.setUseCache). Also added BeansWrapper.getUseCache; it was accidentally missing.,/,/
bda48162acce2533f4f16a4b9a0be903f56f8fed,/,/,    (JavaDoc typo fix),/,/
b0da48a4b360f1f2ed390bf2207e07f2fc163b8c,/,/,    Updated example web apps to use proper publishing for the cfg (multi-core JMM issue). Some comment and minor code fixes.,/,/
e0aae0bc9715b3aa5fcad66709b33b1cd3dea666,/,/,    Added BeansWrapper and DefaultObjectWrapper caching. Improved related JavaDocs.,/,/
a3ff45b5fa027f93a53ac795478286965cbedf8a,/,/,    (Minor ClassInrospector touchups),/,/
dc44da2c3ce5f14289cadaf4e110ee5dcc876f0d,/,/,    Added ClassIntrospector cache (affects BeansWrapper).,/,/
b6a14efd8a6b0f67989bd7d45ffdace860d0cd68,/,/,    Summary: The recent BeansWrapper-instance and class-introspection-cache-caching work was dropt  I have redone that differently now. But there's no actual caching yet  so it should behave just like 2.3.20.,/,/
dd9f7dcb81aaf8209c3f60cede12f82c14ce8dd6,/,/,    Prevent sneaky bugs caused by that the deprecated static singleton BeansWrapper is created when not all static fields of BeansWrapper is initialized yet.,/,/
719ca6041a06a5a68b7a7a3c3249a437327fc09b,/,/,    Use lazy initialization for the deprecated default configuration.,/,/
33214e377b55306b67fffa512c8b1c967175261b,/,/,    Moved BeansWrapper back-references out of the class introspection cache  over into OverloadedMethodModel where it belongs to.,/,/
19dae83017fa82ea42d64f761cac852b820c1179,/,/,    Fixed outdated equals+hashCode,/,/
30a88461cc5aa3db7c1e7ecc689b57361c222b94,/,/,    (Minor source code comments and version history touch ups),/,/
98b6cde95dc7219a0ea750dfbde9856d0a71b676,/,/,    Add new setting  show_error_tips,/,/
a874383f68b919c3ea5f2b5c7c06ab9f53aa750c,/,/,    ClassUtil.forName  used inside FreeMarker everywhere to resolve class names to classes  if the thread context class loader is null  no longer tries to load with the bootstrap class loader before loading with the defining class loader of FreeMarker.,/,/
0e0bf45fbccd2614ef6f3cb18098ba86f87eec0b,/,/,    Added more settings (and JavaDoc) to BeansWrapper.SettingAssignments.,/,/
1d224c5696c8ded92742952deed3c5871884149b,/,/,    (Minor JavaDoc update),/,/
5c3307a9f083b497c7c70657ea945719548d2e20,/,/,    Add more helpful FileNotFoundException message when the problem is that the template_loader setting wasn't set. Also  for FileTemplateLoader-s the message always tells what the base directory was. But this last will have to be generalized so that all TemplateLoader-s can report such info.,/,/
b15f5b5d1e5b98c72b40eaf4060674b6346e1408,/,/,    Changed the Configuration(2.3.21) default TemplateLoader to null; removed NullTemplateLoader.,/,/
4bfef8eeb7045571aec0d00ba3e7ff67ec51b106,/,/,    From now on  if you try to set the incompatible improvements to greater than the current FreeMarker version  or less than 2.3.0  an IllegalArgumentException will be thrown. Thus  new Configuration(new Version(2  3  21)) will not only active the fixes up to 2.3.21  but will ensure that the application is not deployed in an environment where an older FreeMarker version is installed. After all  on an older FreeMarker version the fixes that you have requested aren't implemented yet.,/,/
5fbf5b9bd496dcd10e599fb242935a382158c79a,/,/,    Configuration.version and Version.hashCode() related minor improvements (made getVersion thread-safe  faster Version.hashCode).,/,/
7559c1816cca823c2c73abc61f48a844dfc17ba1,/,/,    (Renamed some inconsistently named test classes.),/,/
af9de78413eded8b8e543b3db047c6a6445cb2a2,/,/,    Various smaller adjustments and fixes in the JavaDocs and Manual. Deprecated some SimpleXxx constructors for using legacy static singletons.,/,/
d15f0387d099e2f605e0a99b60628150723df0a7,/,/,    (Updated Configuration(Version) documentation.),/,/
ac9c5cc565392dd8ebe20cc124307b0d7304195a,/,/,    Added Configuration(Version incompatibleImprovements) constructor  deprecated the Configuration() constructor. This makes setIncompatibleImprovements(Version) calls needless in most cases. Also  with incompatibleImprovements 2.3.21  the default ObjectWrapper changes to the one returned by DefaultObjectWrapper.getInstance(cfg.getIncompatibleImprovements())  so DefaultObjectWrapper doesn't have to be instantiated "manually" with the Version argument anymore. Furthermore  with incompatibleImprovements 2.3.21 the default TemplateLoader changes to the NullTemplateLoader  that  I have also just added.,/,/
314a07bc7f71e3bca9d1991d024399b663446000,/,/,    (Nothing  just another RuntimeException to BugException.),/,/
45ff14bf7abd337b0b2125d520ba924199865acb,/,/,    Removing the "synchronized"-s from before those few Configuration methods that had them. Configuration-s were always only thread-safe as "effectively final" objects  i.e.  after proper publishing. As these syncs has no counterpart on the reading side  they doesn't change that. To maximize BC  I have moved these synchronizations inside the methods instead of removing them  so if something was accidentally worked due to the CPU cache flushes it causes  it will keep working. But that's synchronized is not visible in the API  and so won't give the false sense of thread-safety.,/,/
335e504a2e52be56d31ed8191b518279aec97916,/,/,    (Added core.BugException  and used it instead of raw RuntimeException-s where appropriate.),/,/
21c5c480a09e01a1f0dc38e994059076435af252,/,/,    Fixing safe publishing (concurrency) issue prior Java 5 (JSR 133) in the BeansWrapper instance cache.,/,/
2735cf280a59b1dbb05deddbdc55fdf361e66c76,/,/,    1. BeansWrapper/DefaultObjectWrapper instances returned by getInstance (or a special protected constructor) will now share the class introspection cache among each other. This is the most expensive structure inside BeansWrapper-s  so it has also inflated the value of caching/singletoning the object wrapper instances.,/,/
a4be9c055216711c4d2fe2125ae94292daad3ec3,/,/,    Cleanup of getInstance/singletons changes: Improved related JavaDocs  updated Manual and examples to follow new best practices  renamed Configuration.getSingleton(Class ...) to getInstanceOf(Class ...)  some non-public member renamings.,/,/
319dece08f2460c8c4046edc08e9c14066c18aea,/,/,    (Minor JavaDoc fixes),/,/
bf3aad254602a7bdaa012b3e57cfba0b1dd7cab2,/,/,    Renamed Configuration.getSingletonXxx-s to Xxx.getInstance-s. Substantially improved the speed of the Xxx.getInstance calls. Improved related JavaDocs.,/,/
4aed227d830819c0bf93a9040cbf34fa7ac6b552,/,/,    Added Configuration.getSingletonBeansWrapper and getSingletonDefaultObjectWrapper convenience methods. Deprecated the static fields ObjectWrapper.DEFAULT_WRAPPER  BEANS_WRAPPER and SIMPLE_WRAPPER (they are dangerous as those ObjectWrapper instances aren't read-only  etc.).,/,/
e729af446f466c5b030cdc79ca4a71871dde5d43,/,/,    (JavaDoc fixes/additions),/,/
8c36e90f5c7c3e5be2612a3d3b923fcca0b34273,/,/,    getSingletons: For safety  ensure that the property Map and the constructor argument array aren't the aliases of the getSingleton arguments,/,/
eca5102eb01a5b9d4d3e2445d8484c87a2e4532e,/,/,    (getSingleton: fixing some outdated JavaDoc),/,/
6fbca0801430b3b94bc285e4f96489800cf1d637,/,/,    Little SingletonObjectKey.equals optimization,/,/
5e09b576561bde95b434baa243e1e7b6747d9fe9,/,/,    getSingleton: Disallowed shortening the constructor argument list during normalization,/,/
ad71de5e2d3bb58094052decc307a8ca0997a37d,/,/,    Added new method  static Object Configuration.getSingleton(Class singletonClass  Object[] constrArgs  Map properties). This gets or creates a VM-wide shared object (a singleton) with the given class  constructor parameters and JavaBean properties. If based on the class  constructor arguments and properties set  a matching instance already exists  it returns that  otherwise it creates a new one (that it will store so that next time it can return it). This is mostly used for creating/getting the standard ObjectWrapper-s  but can also manage singletons of user-defined classes.,/,/
8302323b63b03c07bbe5580c7d3a354454ffeb95,/,/,    (Fixing some JavaDoc typos.),/,/
f3d71fd595ed0a8f6778d9586a0aa6cbffa11f1a,/,/,    Added EMPTY_CLASS_ARRAY and EMPTY_OBJECT_ARRAY to Collections12.,/,/
33195bb3949b939fc64f046519614769dcc26bdd,/,/,    (Fixing some random white-space/tab errors in the source code),/,/
c778e49f4840aed9d82d151cbee66396f40c8b94,/,/,    (Moved/renamed beans.MethodUtilities so that it's easier to find for us.),/,/
b6272430dc0e148c41c2f98ab3435120e40f460c,/,/,    Fixed concurrency issues in Version class hashCode  equals  toString that could  in theory  result in wrong return values.,/,/
7d6585f617e23a6c6e2e966995b2adb24e9c514e,/,/,    (Made arrayToString reusable in other test cases.),/,/
d37ebf945bcc2b3c28043f4c071e53f1f6cf5136,/,/,    Added overloaded method tests that use the DefaultObjectWrapper instead of pure BeansWrapper.,/,/
b8c404e0804233dec8b121c171984e9e7cb719d1,/,/,    (Code cleanup: Made some fields final.),/,/
607af831ce90ab807d20be4499fa23f8bb5d7b41,/,/,    Added freemarker.template.utility.Lockable and implemented it in BeansWrapper. With this interface the configuration properties of the object wrapper can be set permanently to read-only by calling makeReadOnly(). This is crucial for VM-wide singletons.,/,/
9ba43b92ae78ec5bd82fd39f0f01c3d78991dca8,/,/,    (Documentation typos...),/,/
854c92e1d9bb05d188b1b3de5727c3492cd5e4a0,/,/,    Fixing a concurrency bug that could cause problem now that we are using ConcurrentHashMap for overloaded method lookups.,/,/
67d24353e04e4f34bdbcf1197c48c0b01c571a56,/,/,    Fixing Java 1.2 compilation error.,/,/
9409fc65f96106d4bd7c804d2f6a6af201cde82a,/,/,    The concurrent performance of overloaded method lookups (from the cache) was improved under Java 5 and later.,/,/
e1c2a107f468af6841d474e3b5e581d5998388f4,/,/,    Merge branch '2.3-gae' into 2.3,/,/
55e8e8b7d2381668eb2f9798267893e94a6350c7,/,/,    Documented and tested a varargs bug that BeansWrapper(2.3.21) has fixed: With overloaded varargs methods of different parameter counts  sometimes the last parameters of the compared methods was ignored  which is taking away a potential deciding factor and thus can lead to ambiguity error. Whether this happened depends on the order in which the Java reflection API has returned the methods  which is undocumented and known to change at least after some Java updates  breaking the application.,/,/
41143cfe7c649bb4c89a3da37454d89d84602633,/,/,    (Minor version history fixes.),/,/
0d3d2894f7f129d7ece8e495bc166cbf2cab29d4,/,/,    Fixed bug with method argument unwrapping to a primitive "hint" type  where AdapterTemplateModel and WrapperTemplateModel had to unwrap to a primitive value  which is impossible as their return value is Object. Only active with BeansWrapper(new Version(2  3  21))!,/,/
bbf853e8e4bb6feb52495996c50b59f0ea1ff92f,/,/,    Made primitive-VS-boxed differences less important than subclassing and number-conversion differences when counting which overload has more "preferable" parameters. Now they only cound if there's no other kind of difference  like m(Integer  Integer  String) wins over m(int  int  Object).,/,/
996b35897d87bdd1372861bb4fe819ef499db6df,/,/,    Added tests for ArgumentTypes.isApplicable,/,/
716d177652889ac4ad8c299b23c444b88b15d1bc,/,/,    More null-related overloaded method tests.,/,/
8d51e5503d9bc0e89a185861f6c5213a9eb4e4fa,/,/,    Merge branch '2.3-gae' into 2.3,/,/
95687ec3be0dda86b8086d8536481efbf0c910f6,/,/,    Reworked how overloaded methods treat numbers with BeansWrapper(2.3.21). Along the way  some other aspects of overloaded method had to be changed as well. For more  see the changes of book.xml. But in short  overloaded method calls are now much less prone to drop decimals or truncate numbers  while they are also more lenient (like double 1.0 is seen applicable to an int parameter). Again  this all only have an effect with BeansWrapper(2.3.21).,/,/
727d4362b994b6eca2311b53b76bcfff5f91dd16,/,/,    (Minor version history fixes.),/,/
5c358bb70e95b00beff8363b1210faf6dc170e3d,/,/,    (Upgraded JUnit dependency to 4.11),/,/
07c991c87d08c3d9bfcb67672013988b5806f5e8,/,/,    (Set Eclipse indent to 4),/,/
180f06d6ee12904e39250439d7e041737f77f77e,/,/,    Test suite: Getting rid of the "class" XML attribute; we don't use it anymore. Updated JUnit dependency.,/,/
c596a01f8084b8c89a02b03a456772f73bf6086f,/,/,    (Fixing wrong test case:The old behavior gives Object  as the are two most specific common classes  Number and Comparable  and it can't decide.),/,/
832d544a0af6852035a8e4406a2f840cbd5cad00,/,/,    ParseException-s now also store the end-location of the error  not just its start-location. This is useful if you want to underline the error in the source code  not just point at it.,/,/
f74b933921d142b293984ecd4da758fc905571a8,/,/,    Added option to test.ASTPrinter to print node locations too (not possible with the CLI...),/,/
770cc88c28d303fd4f6605440046b77b9e7ed2bf,/,/,    Canonical form bug: assignment target variables need to be quoted sometimes  like <#assign "foo bar" = 1>.,/,/
57b820cd221bd4d34b70f15b42902f1654d557a2,/,/,    Fixed FTL stack trace glitch where if an #if had and #else or #elseif  the #if/#else/#elseif wasn't hidden in the FTL stack trace when the error was inside its nested block.,/,/
d0e8d48f424e6b59ea1f3a02fabf108ac3cbaf27,/,/,    Closing the Null.class inside ClassString  never to get out from there. Some trivial cleanup.,/,/
87e36eb363ab46fa0daec12577f14f30dd42cf73,/,/,    Add some test cases to demonstrate further bugs to fix  also some that covers some earlier fixes more.,/,/
785c2f86023850c8af5bbe78e09ac7e015ee3905,/,/,    Overloaded methods bugfix: Ambiguity is now resolved in some cases where earlier it was an error. Ambiguities was and are resolved by selecting the compatible methods then choosing the one with the most specific parameter types among them. How the specificity of the parameter types is calculated was extended:,/,/
fab32ecbf833bd68429904de572d8695f4b8eb6d,/,/,    (Minor comment and manual typos/improvements...),/,/
68b17ff425a73a8a87b17858a1b3dd1073bb3175,/,/,    Bugfix (active with new BeansWrapper(new Version(2  3  21))): In many cases  less specific hint class was used for unwrapping than that was theoretically possible within the limitations of the applied hint generation algorithm. (The unwrapping hint has influence when there's an ambiguity regarding how to create a Java object form an FTL value. In the vast majority of the cases  a too generic hint has no effect.),/,/
2c5ae0543b9bc02fc470f3a3d7eed6648349efbe,/,/,    Fixing bug: null argument values has only matched overloaded methods where the corresponding parameter had Object type  not a subclass of it. Also did some code cleanup along the way.,/,/
c68a511a247f6ca191955787199e893b24262a8c,/,/,    (Some more refactoring/cleanup...),/,/
1acdf221f643be89d16a1641c747f1e41b7ffd26,/,/,    Amend to: Some cleanup-refactoring in the overloaded methods code... got rid of those Object return values everywhere at this point.,/,/
15069ca3d1b7a07257347adf3e40de93efcb7fe9,/,/,    Some cleanup-refactoring in the overloaded methods code... got rid of those Object return values everywhere at this point.,/,/
5892ae350194030cd77b6d6b87b13295a86e4821,/,/,    Refactoring to avoid the somewhat expensive getSignature(member) calls when searching the best matching overloaded method (and elsewhere too)  also to get rid of Map<Constructor|Method  Class[]> signatures and thus also the Map lookups in it.,/,/
f65644432ed5f88d920710d06806da144dcd6458,/,/,    (Just some javadoc/comment typos and some tab-to-space conversion.),/,/
e10a4b0cb93ba0570a8d8a9ff1da490cb058bb65,/,/,    Fixing bug where in some rare cases overloaded varargs methods used less specific type hinting than possible with our current approach. For example  for m(File  String...) and m(String...)  sometimes (unpredictably  depending on in what order the Java API has returned the methods) it has unwrapped arguments with the hints [Object  Object  Object  etc.] instead of with,/,/
6e90146b939f46723237635d6487f90a059b801a,/,/,    New BeansWrapper  DefaultObjectWrapper and SimpleObjectWrapper constructor that takes a Version incompatibleImprovements argument. This has the same role as the incompatible_improvements setting of the Configuration  but it applies to the ObjectWrapper instead. (As ObjectWrapper objects are often shared among multiple Configuration-s  they can't use that setting of the Configuration.),/,/
bb6a5d6dbaec8dd878be3b77a3155b3c6da98889,/,/,    (needless import),/,/
773b3f43e6e8fc0573735c72660347848c41d961,/,/,    Updates version,/,/
c2cebb75299c49c3d8a56a98dc979a4102c74507,/,/,    Overloaded methods: Started reading source code => Comments on suspected issues  renamings and trivial refactorings to make the code more understandable. No behavior was changed yet.,/,/
c4cd2ac14c2f38dbe6278666511939d6afb505b8,/,/,    (Just some comments),/,/
9eb37deb743284ba083b72e4147bea7c1f587405,/,/,    (Manual: moving getTemplate down where it belongs in the example.),/,/
33690d950a4a6a0c83eeb29b38556af85804e196,/,/,    (Maven dist build: build the src artifact from the dist too.),/,/
9afdcd2edeed7c11e922789bc3d75ebd22c93d82,/,/,    Merge branch '2.3' of github.com:freemarker/freemarker into 2.3,/,/
fe20560c24cc9ca8283064bce653f20f04a15c40,/,/,    Merge branch '2.3-gae' into 2.3,/,/
1acc58d37e572cc9cf0897296860ae54ee4beccf,/,/,    Merge branch '2.3-gae' into 2.3,/,/
6ea06ae2a0dc2b46bc3d403d141e283262e986c9,/,/,    Switching to Sonatype OSS Repository for publishing into the Maven Central Repo. (The rsync method doesn't work anymore.),/,/
cde5eae6b7c701bf6604c59c2c8412a077cdf84a,/,/,    Merge branch '2.3-gae' into 2.3 (just to "document" that changes from the gae branch before this need not be merged),/,/
ddff5e0a651a96e1537c4991476a37791ad6fc24,/,/,    One of the Java 5 method overrides wasn't commented out  and its return value conflicts with Appendable. This could cause problems.,/,/
fdda30c7a32897e2e768a5e16f868e96dfdab674,/,/,    Fixing artifact name.,/,/
08d5b523aee59196459d260e91de3ddbbed247d0,/,/,    Merge branch '2.3-gae' into 2.3,/,/
b490c99e70f0fad865757f4d7994cbdca138e09f,/,/,    Merge remote-tracking branch 'origin/2.3-gae' into 2.3,/,/
10b7ff513445e8bb0e3a025bdf43741bdd07f1bc,/,/,    (License: List of included ASF files updated),/,/
8d35edfb4492c21de5ca21c8c544222e12f2df42,/,/,    Merge remote-tracking branch 'origin/2.3-gae' into 2.3,/,/
4a1ecb3e647350a4a3f5eddc1800b6d67143b3da,/,/,    Version updated to 2.3.22.,/,/
dc3a89a2c8ef66b9f8c21116b28a854fdc0915bf,/,/,    Manual: 2.3.22-related improvements  updates.,/,/
1dcee124b4380e7ba8b45b966143bec2989db405,/,/,    Merge remote-tracking branch 'origin/2.3-gae' into 2.3,/,/
ecd41d226971c2df4e2392113b3fa7d7dab66390,/,/,    Fixed build script so that fails on static linkages to optional dependences. Fixed yet another such linkage oversight in error message generation.,/,/
5d09839e856aeb50c948e5206251fd8d664711f8,/,/,    Fixed accidental static linkage to Servlet classes. Introduced in 2.3.22-rc02.,/,/
1c3478239b608784efbb02898b0f0d2149c37ec7,/,/,    (Improvements/fixes in comments and JavaDoc  mostly related to new things in 2.3.22),/,/
a4f234edcdebaf3f49db3440528c097f671f8bce,/,/,    Merge remote-tracking branch 'origin/2.3-gae' into 2.3,/,/
91adffa96ee0f61fb89aa2ae07135d0c2abbc8c0,/,/,    Detecting the presence of a 2.4+ freemarker.jar  giving error then. This will be useful now as there won't be freemarker-gae artifact starting from 2.4.0  and thus the 2.4.x version won't evict it in Maven/Ivy.,/,/
94e05ccba138654956d0d63fbcba84b821e738e4,/,/,    Marked all main(String[]) methods for future removal (deprecated)  as,/,/
52b8bcc1b4a2e38a047e249be27e2fd2ee86291f,/,/,    Manual: Recommend using log_template_exceptions=false. Some other minor logging documentation improvements.,/,/
b5feae051f3938f57ea89f8e8b04190e35bdeebb,/,/,    (Manual typos),/,/
f087610fb1f2dda0649fe28b48e2e1caf60537d2,/,/,    Merge remote-tracking branch 'origin/2.3-gae' into 2.3,/,/
6009703237b28ee13da44c8dfb9ffbb961309a9b,/,/,    Removed the possibility of getting the template name from DirectiveCallPlace  as that method will become redundant in 2.4.,/,/
3bf73ff73e8d2377ac3cb637525690a36442ec13,/,/,    (JavaDoc merging fix),/,/
5fde67bf9abc5b02f09a4bab21a9572672937a81,/,/,    (Renamed Eclipse project to 2.3),/,/
960c043e06de2ed8716371c95caf29b5c3243b56,/,/,    Merge remote-tracking branch 'origin/2.3-gae' into 2.3,/,/
513c27676fb25abdc9fd1d26a33a50faac9719e3,/,/,    (Renamed Eclipse project to 2.3-gae),/,/
f9cee45798813e3eb66674b3275a9381256f7e76,/,/,    Merge branch '2.3-gae' into 2.3,/,/
3c13998a2cfad8cef94ac3668ee26d0c51e71dfe,/,/,    (Missing copyrights),/,/
f1fdb39ca0d7bd2b58e5d4eec68ba626496359e2,/,/,    2.3.22 BC fix: Don't wrap RuntimeException-s thrown by JSP tags into TemplateModelException  so that eventually they will be thrown by the template itself. Unless  it's a very generic and frequent one  like NPE.,/,/
da8fb72f2813a686376fe62fff6785025cca980f,/,/,    (Error message typo),/,/
c341c3aec4b81d0dabe485b4cf3b31d95d84d9b2,/,/,    Removed links to outdated FAQ translations (sorry). To much has changed since then.,/,/
878a1f539e5d52c0415d708d49361043916bebdb,/,/,    (Added some more (speculative) parser errors that point towards a later release.),/,/
d48f7693d3dc07fe73b25b2c83689268a5469b77,/,/,    Added non-public support for thread interruption during template processing. (I will start using this soon in production for template execution timeouts  but exposing the TemplatePostProcessor API and this feature can lead to BC constraints that I don't want to risk until all the internal API refactorings are done. And that won't happen in 2.3.x for sure.),/,/
b11e82f0e402e800cdce75f08fd32b0ebbf67be7,/,/,    (Missing copyright comments.),/,/
0af8afa358b8859f801ef21dd1f51f53051fa815,/,/,    Merge branch '2.3-gae' into 2.3,/,/
19e63943588711cacea5daa7d8e827a04bc9f5d2,/,/,    (Version history fixes.),/,/
ffb1258dc9c61aa2dc9a19c436dced012d69e3f2,/,/,    Updating veriosn to 2.3.22-rc02,/,/
a255c4187f32215c56b4575fb5de09fca0856433,/,/,    Manual/JavaDocs: More helpful "incompatible improvements" setting documentation.,/,/
640e5e79fdb38af47451a4c70cd533c7afbda3e9,/,/,    Updates manual for RC02,/,/
c61bb107c051f4bd65e535856ae182d9d151b8be,/,/,    Renamed APIObjectWrapper to ObjectWrapperWithAPISupport.,/,/
224bccde273ef2015e0f00fbd3d3e09ec2438d85,/,/,    Marked a few internal but historically public classes as @deprecated  to warn users.,/,/
d723989a83c44f0646ebdb2859c3401b7a655b22,/,/,    Merge branch '2.3-gae' into 2.3,/,/
5b98505e3f840dfc9514cb197b759be89ec7f0dd,/,/,    (Test for deprecated Macro and import API added  because 2.4 UnboundTemplate-s and BoundCallable-s affect these.),/,/
ccb253aeb6fa595ef5434167fc5330385db28f44,/,/,    Got rid of some needless char[] creation during parsing,/,/
6657b415fbca70bf5b2f04026a3c64019e1ecf63,/,/,    Deprecated some Macro- and TemplateElement-related methods that should never be public.,/,/
64a5da29a908e2c46955f667605ca9ac97cde7c9,/,/,    Merge branch '2.3-gae' into 2.3,/,/
436d6daf76c2eb596557173d41384196bca31957,/,/,    Some CustomAttribute API additions  and better JavaDoc and code cleanup. More CustomAttribute tests.,/,/
1b68aaf483147f427a52c0c0c6e460b6bfb547c1,/,/,    (incompatibleImprovements JavaDoc adjustment),/,/
59f3dcf63568e42829d01d432ce92bc1a03491d7,/,/,    (Test coverage for template custom attributes - an old feature),/,/
55bae785c79ffcd64af8b6801ae35d240a9ea2e4,/,/,    Merge branch '2.3-gae' into 2.3,/,/
4c7af09fca4f00eef5d14a3d4c08851df8bc4748,/,/,    Added camelCase error messages that suggest using 2.4.0 for special variable names. Also the list of valid names is shown in the error message.,/,/
d7597453d84ef66eb5f92e38a9eff0b27c59c62a,/,/,    Added camelCase error messages that suggest using 2.4.0 for #ftl and #include parameters.,/,/
2f162a98cd03a16c2e79c66bd0947aef56c73415,/,/,    (JavaDoc: A missing @since),/,/
b2c823efea0428e9c48eb3db61a49d00544c0abc,/,/,    (Manual: Marked RC02 changes),/,/
07a1622fd9b14c628b60b98e7282d3b10b273dae,/,/,    #import and #include now uses the TemplateNameFormat instead of having their own assumptions about the name format. Also  did some code cleanup  and made the error messages better.,/,/
1a1ce2c935bc7cb3c0e431dac9284156c9e665b5,/,/,    (Use "[No exception message]" instead of nothing or "null" in error messages when an exception has no message.),/,/
8349f6a9b6db3d6cf3f0803a9c14c043cb19048d,/,/,    Allowed null baseName in TemplateNameFormat.toAbsoluteName,/,/
064fb2d90acb048d0819cc00ff48deb965ddf08b,/,/,    Deprecated some Template methods that shouldn't be public.,/,/
4cf5c388c98c70293cf829289d289028c3b934c3,/,/,    (Version history entry for: Debug break also uses Template.getSourceName() instead of getName().),/,/
2cfb63119b9ead5a229db1ba20eeee064f219253,/,/,    Debug break also uses Template.getSourceName() instead of getName().,/,/
4b0f32a05915f52c4deac676fd03845765569e56,/,/,    Fixed bug where parse error messages still used Template.name instead of sourceName,/,/
d9ecef170c85e4078d8243d8063bf937a605abdc,/,/,    Fixed bug where "plain text templates" didn't get the proper sourceName,/,/
467b6fa5b8417d44b9bfad50fa8946eecd969c4e,/,/,    Added test for ns_prefixes scope.,/,/
d7e369c7e97afd81b3eab048e6a90f5b23d73653,/,/,    Eclipse friendlier multi-line equals,/,/
43181eca56ccc9f1fe504e25fd9ad71d9e37c888,/,/,    (Manual: Minor additions/fixes),/,/
96a0458aebb1d06b3f6fff523aa4943cbacbb68e,/,/,    (Removed space from "build " dir name),/,/
66ccc2f22e2a43f52b5489f1e42760bf3714ffdc,/,/,    Merge branch '2.3-gae' into 2.3,/,/
54b12c5e9761e64118dd39c1cd61dd14cc234761,/,/,    Various smaller glitches fixed and little improvements  mostly in the Manual and JavaDocs.,/,/
9d550569e831d08d8f8e777023b54ef8eb2ab789,/,/,    If incompatible_improvements is set to 2.3.22  the TemplatePath servlet init-param supports specifying multiple comma separated paths inside [...]  like <param-value>[ WEB-INF/templates  classpath:com/example/myapp/templates ]</param-value>. This internally creates a freemarker.cache.MultiTemplateLoader.,/,/
9858ea90ed32b17c27a013ccac175ccc788084a5,/,/,    Recognizing when the user uses camelCase instead of underscore_case  pointing towards 2.4.0 in that case. Incidentally  now #setting error messages are more helpful when the setting name is wrong.,/,/
5dae3ef39472b2324836dbd83dd569cfe6af429a,/,/,    (Manual adjustments),/,/
209c2a1a839f77bf5c620f30ee7b0cde6546c418,/,/,    Added ?lower_abc and ?upper_abc. This converts 1  2  3  etc.  to the string "a"  "b"  "c"  etc. (or for "A"  "B"  "C"  etc.). When reaching "z"  it continues like "aa"  "ab"  etc. This is the same logic that you can see in column labels in spreadsheet applications (like Excel or Calc).,/,/
191a79c41a8bac2e80affab767fcac057d15bd44,/,/,    Fixed bug with ?keep_[before|after]_last(''  'r'),/,/
